open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1527465600,1527551999,12.49000000,12.65000000,11.28000000,11.47880000,3494258.32000000
1527552000,1527638399,11.48530000,12.46500000,10.70000000,12.11120000,6709192.34000000
1527638400,1527724799,12.11130000,12.82000000,11.62060000,11.89680000,6514864.18000000
1527724800,1527811199,11.87120000,12.74000000,11.81160000,12.23530000,6540020.80000000
1527811200,1527897599,12.23510000,12.38890000,11.83540000,12.20480000,5946136.88000000
1527897600,1527983999,12.21430000,15.67740000,12.10390000,14.69760000,9812623.63000000
1527984000,1528070399,14.69760000,15.45100000,14.22660000,14.53040000,5800716.38000000
1528070400,1528156799,14.53040000,14.84240000,13.23000000,13.46200000,4878116.53000000
1528156800,1528243199,13.46190000,14.30000000,12.71000000,14.19960000,6430602.84000000
1528243200,1528329599,14.19780000,14.30000000,13.36770000,13.90720000,5958713.33000000
1528329600,1528415999,13.91000000,14.74090000,13.60000000,14.72070000,6061410.77000000
1528416000,1528502399,14.72050000,14.90000000,13.55000000,13.96370000,2727726.06000000
1528502400,1528588799,13.97940000,15.00150000,13.92000000,14.15000000,2592900.65000000
1528588800,1528675199,14.15000000,14.16420000,10.98000000,11.73130000,10540465.95000000
1528675200,1528761599,11.73550000,11.93000000,10.61000000,11.77190000,8878723.10000000
1528761600,1528847999,11.77100000,11.78000000,9.68000000,10.09090000,9168694.85000000
1528848000,1528934399,10.09090000,10.47000000,9.12000000,10.03700000,10351432.78000000
1528934400,1529020799,10.03120000,11.78990000,9.46200000,11.25340000,10052349.00000000
1529020800,1529107199,11.25340000,11.45000000,10.51070000,10.65470000,5408054.38000000
1529107200,1529193599,10.65040000,10.86670000,10.16000000,10.52540000,6053921.05000000
1529193600,1529279999,10.52540000,10.75000000,10.25000000,10.33880000,1627761.79000000
1529280000,1529366399,10.33880000,10.89900000,10.09630000,10.67910000,10669784.21000000
1529366400,1529452799,10.67380000,10.96930000,10.38000000,10.65800000,7961229.86000000
1529452800,1529539199,10.65070000,10.74950000,10.16000000,10.41200000,8798849.05000000
1529539200,1529625599,10.40770000,10.83000000,10.20320000,10.40990000,8923799.16000000
1529625600,1529711999,10.40310000,10.43200000,8.24600000,8.51980000,11547386.83000000
1529712000,1529798399,8.51330000,8.74700000,8.06800000,8.44640000,8165524.12000000
1529798400,1529884799,8.44640000,8.51530000,6.92000000,8.06000000,8983446.42000000
1529884800,1529971199,8.05260000,8.70000000,7.66800000,8.33580000,9612531.13000000
1529971200,1530057599,8.33570000,8.39990000,7.53290000,7.57600000,5966985.99000000
1530057600,1530143999,7.55180000,8.26000000,7.38780000,7.99420000,9334245.96000000
1530144000,1530230399,7.99500000,8.08700000,7.29840000,7.36750000,8395130.15000000
1530230400,1530316799,7.36400000,7.95000000,7.08040000,7.74380000,7661045.91000000
1530316800,1530403199,7.74020000,8.29800000,7.73460000,8.12700000,9584422.70000000
1530403200,1530489599,8.12980000,8.24520000,7.76100000,8.11640000,9547404.62000000
1530489600,1530575999,8.11360000,9.17440000,7.88000000,8.96910000,8241723.99000000
1530576000,1530662399,8.96650000,9.43630000,8.60510000,8.83360000,11219476.51000000
1530662400,1530748799,8.83360000,9.39550000,8.70920000,8.90640000,6569646.07000000
1530748800,1530835199,8.90970000,9.22190000,8.65830000,8.83280000,8412873.07000000
1530835200,1530921599,8.83300000,8.87350000,8.28800000,8.63030000,4527731.38000000
1530921600,1531007999,8.64490000,8.89310000,8.35170000,8.83360000,2062917.31000000
1531008000,1531094399,8.83320000,8.98010000,8.65010000,8.68270000,9139546.76000000
1531094400,1531180799,8.68260000,8.71650000,7.50000000,7.70920000,8872131.76000000
1531180800,1531267199,7.70450000,7.82400000,7.05030000,7.11960000,6524620.99000000
1531267200,1531353599,7.11990000,7.39930000,6.72000000,7.16160000,12859537.82000000
1531353600,1531439999,7.16680000,7.17040000,6.54000000,6.92070000,14581793.54000000
1531440000,1531526399,6.92080000,7.22450000,6.68810000,6.89210000,14260068.83000000
1531526400,1531612799,6.89820000,7.08800000,6.76400000,6.92370000,12584240.60000000
1531612800,1531699199,6.92680000,7.53460000,6.85200000,7.40750000,13645106.84000000
1531699200,1531785599,7.40260000,8.18190000,7.22020000,8.08990000,15310182.77000000
1531785600,1531871999,8.08450000,8.96860000,7.83000000,8.78260000,15072014.32000000
1531872000,1531958399,8.78300000,9.37000000,8.42870000,8.60180000,15368313.36000000
1531958400,1532044799,8.60150000,8.75920000,8.15280000,8.41750000,12014171.90000000
1532044800,1532131199,8.42200000,8.60690000,7.71100000,7.85830000,11299468.79000000
1532131200,1532217599,7.85830000,8.24190000,7.57200000,8.00000000,8592901.02000000
1532217600,1532303999,7.99390000,8.27000000,7.71000000,7.84880000,7179671.84000000
1532304000,1532390399,7.84610000,8.41440000,7.78110000,7.93530000,5692633.20000000
1532390400,1532476799,7.93360000,8.69670000,7.71650000,8.58710000,11998912.88000000
1532476800,1532563199,8.58090000,9.14070000,8.33850000,8.53200000,14376822.84000000
1532563200,1532649599,8.53070000,8.86000000,8.19000000,8.30000000,13521194.47000000
1532649600,1532735999,8.29800000,8.53520000,8.00000000,8.43210000,14149475.26000000
1532736000,1532822399,8.42960000,8.45350000,8.12000000,8.35230000,12344279.70000000
1532822400,1532908799,8.35010000,8.47700000,8.13000000,8.31480000,11644873.39000000
1532908800,1532995199,8.31710000,8.35000000,7.40000000,7.74210000,11922994.36000000
1532995200,1533081599,7.73030000,7.74640000,7.10000000,7.33170000,10844162.96000000
1533081600,1533167999,7.33170000,7.39370000,6.88000000,7.21760000,9579047.93000000
1533168000,1533254399,7.21460000,7.32070000,6.87070000,7.00720000,8516504.08000000
1533254400,1533340799,7.00710000,7.25390000,6.85000000,7.17840000,7840361.16000000
1533340800,1533427199,7.17850000,7.31940000,6.87880000,6.97790000,2585204.18000000
1533427200,1533513599,6.97790000,7.08890000,6.90290000,7.03730000,9206157.48000000
1533513600,1533599999,7.03390000,7.16020000,6.92730000,7.06080000,8405635.46000000
1533600000,1533686399,7.05760000,7.19000000,6.50100000,6.56890000,9777297.88000000
1533686400,1533772799,6.56900000,6.56900000,5.35000000,5.57880000,13221551.54000000
1533772800,1533859199,5.57880000,5.94160000,5.39880000,5.75810000,12850965.32000000
1533859200,1533945599,5.75480000,5.81310000,5.16060000,5.24540000,13561226.17000000
1533945600,1534031999,5.24790000,5.32930000,4.81520000,4.96690000,13957284.98000000
1534032000,1534118399,4.96380000,5.17010000,4.90020000,4.96530000,11379903.76000000
1534118400,1534204799,4.96310000,5.17000000,4.47230000,4.57990000,13437268.88000000
1534204800,1534291199,4.58180000,4.58850000,4.15000000,4.57710000,13455331.16000000
1534291200,1534377599,4.57720000,4.92030000,4.48000000,4.62080000,13564051.57000000
1534377600,1534463999,4.62080000,4.81190000,4.43400000,4.52100000,12620729.20000000
1534464000,1534550399,4.51700000,5.60000000,4.48660000,5.58340000,16303531.19000000
1534550400,1534636799,5.59010000,5.66100000,4.82000000,5.07880000,9205753.27000000
1534636800,1534723199,5.07640000,5.40930000,4.93740000,5.28430000,4144220.91000000
1534723200,1534809599,5.28540000,5.35500000,4.66410000,4.70200000,12405439.12000000
1534809600,1534895999,4.70200000,4.95000000,4.65000000,4.90980000,11624179.41000000
1534896000,1534982399,4.91120000,5.33200000,4.52030000,4.71440000,14950192.46000000
1534982400,1535068799,4.71100000,4.95120000,4.64100000,4.89610000,11319765.31000000
1535068800,1535155199,4.89640000,5.10840000,4.77100000,5.04160000,12609719.58000000
1535155200,1535241599,5.04830000,5.07060000,4.90380000,5.02840000,11571667.26000000
1535241600,1535327999,5.03090000,5.04800000,4.81710000,4.94970000,11920852.34000000
1535328000,1535414399,4.94570000,5.43510000,4.90430000,5.39200000,14618857.84000000
1535414400,1535500799,5.39190000,6.03000000,5.27000000,5.91650000,15445866.35000000
1535500800,1535587199,5.91740000,6.48020000,5.76960000,6.12510000,17756893.76000000
1535587200,1535673599,6.12520000,6.27990000,5.73040000,6.06400000,13024568.83000000
1535673600,1535759999,6.06410000,6.50000000,5.91710000,6.40250000,15251455.65000000
1535760000,1535846399,6.40850000,6.81160000,6.39710000,6.66700000,14560265.70000000
1535846400,1535932799,6.66700000,6.69620000,6.31580000,6.63660000,12465241.13000000
1535932800,1536019199,6.63860000,6.71900000,6.38340000,6.46490000,11189975.03000000
1536019200,1536105599,6.46680000,6.64000000,6.33270000,6.48000000,12281351.21000000
1536105600,1536191999,6.48000000,6.58000000,5.09520000,5.15110000,16739077.82000000
1536192000,1536278399,5.14980000,5.26560000,4.85000000,5.23630000,15053327.18000000
1536278400,1536364799,5.23390000,5.35000000,4.93000000,5.05150000,12515313.61000000
1536364800,1536451199,5.05040000,5.14690000,4.63000000,4.74500000,12253396.81000000
1536451200,1536537599,4.74260000,5.18950000,4.65010000,4.94490000,14468610.64000000
1536537600,1536623999,4.94490000,5.12000000,4.88700000,5.02860000,12480946.54000000
1536624000,1536710399,5.03430000,5.09600000,4.72000000,4.98650000,13071963.25000000
1536710400,1536796799,4.98490000,4.98800000,4.75000000,4.94500000,10668222.16000000
1536796800,1536883199,4.94680000,5.55550000,4.92300000,5.38000000,15282999.29000000
1536883200,1536969599,5.38440000,5.53600000,5.12930000,5.21960000,12062133.24000000
1536969600,1537055999,5.21950000,5.52000000,5.21000000,5.34010000,10294566.50000000
1537056000,1537142399,5.33990000,5.49000000,5.19750000,5.40900000,10006590.53000000
1537142400,1537228799,5.40690000,5.48310000,4.67450000,4.83980000,14189706.28000000
1537228800,1537315199,4.84310000,5.26800000,4.77190000,5.05650000,11968752.83000000
1537315200,1537401599,5.05070000,5.34510000,4.91000000,5.23690000,11557489.81000000
1537401600,1537487999,5.23810000,5.85820000,5.18130000,5.74320000,12196969.94000000
1537488000,1537574399,5.74320000,6.27320000,5.60000000,6.19010000,13964071.13000000
1537574400,1537660799,6.18590000,6.30000000,5.76110000,5.94810000,6891666.21000000
1537660800,1537747199,5.94290000,6.15550000,5.81040000,6.02630000,7827471.98000000
1537747200,1537833599,6.02650000,6.04050000,5.58820000,5.66790000,6324359.40000000
1537833600,1537919999,5.67520000,5.67550000,5.01000000,5.41940000,13107074.59000000
1537920000,1538006399,5.42160000,5.77000000,5.23010000,5.55000000,13589930.21000000
1538006400,1538092799,5.55180000,5.96320000,5.34640000,5.82530000,13301558.47000000
1538092800,1538179199,5.82530000,6.02420000,5.65810000,5.75620000,13991389.18000000
1538179200,1538265599,5.75620000,5.85430000,5.45210000,5.74390000,11890491.74000000
1538265600,1538351999,5.74520000,5.91600000,5.35870000,5.72570000,14404746.48000000
1538352000,1538438399,5.72590000,5.85000000,5.51550000,5.73760000,9502063.72000000
1538438400,1538524799,5.73310000,5.79000000,5.53440000,5.61630000,11317245.16000000
1538524800,1538611199,5.60960000,5.68900000,5.44310000,5.61530000,12220807.40000000
1538611200,1538697599,5.61530000,5.91000000,5.60260000,5.80080000,13111708.54000000
1538697600,1538783999,5.80170000,5.90000000,5.65020000,5.82000000,13095178.01000000
1538784000,1538870399,5.82170000,5.85300000,5.66660000,5.73000000,14095923.21000000
1538870400,1538956799,5.73000000,5.80000000,5.62390000,5.76300000,13803783.81000000
1538956800,1539043199,5.75850000,6.02980000,5.72300000,5.93690000,14268017.55000000
1539043200,1539129599,5.93690000,5.98170000,5.84000000,5.92140000,11960473.40000000
1539129600,1539215999,5.92370000,5.96480000,5.81000000,5.91970000,12939478.14000000
1539216000,1539302399,5.91970000,5.92370000,5.02000000,5.09650000,8380207.78000000
1539302400,1539388799,5.09650000,5.32790000,5.01510000,5.19900000,8327490.77000000
1539388800,1539475199,5.19880000,5.34500000,5.17000000,5.29480000,7431030.63000000
1539475200,1539561599,5.30220000,5.34390000,5.16380000,5.21490000,7676548.92000000
1539561600,1539647999,5.21050000,6.05000000,5.14480000,5.59250000,13959008.40000000
1539648000,1539734399,5.59240000,5.67850000,5.49910000,5.57400000,6878185.15000000
1539734400,1539820799,5.57540000,5.62840000,5.50100000,5.57040000,7355935.41000000
1539820800,1539907199,5.57160000,5.64000000,5.35000000,5.45550000,7523742.22000000
1539907200,1539993599,5.45550000,5.48500000,5.36600000,5.39790000,5710435.93000000
1539993600,1540079999,5.39210000,5.51140000,5.37840000,5.45340000,7225211.70000000
1540080000,1540166399,5.45590000,5.64380000,5.45170000,5.51250000,7763496.20000000
1540166400,1540252799,5.51080000,5.55560000,5.44000000,5.47040000,4444993.85000000
1540252800,1540339199,5.47040000,5.52870000,5.40770000,5.48470000,1959410.87000000
1540339200,1540425599,5.48460000,5.52000000,5.42640000,5.43880000,1569284.58000000
1540425600,1540511999,5.43900000,5.46780000,5.40100000,5.42760000,1125763.24000000
1540512000,1540598399,5.42790000,5.50630000,5.38100000,5.44100000,2410054.70000000
1540598400,1540684799,5.44440000,5.48000000,5.40000000,5.41920000,2659755.40000000
1540684800,1540771199,5.41910000,5.46390000,5.41100000,5.43420000,2339153.77000000
1540771200,1540857599,5.43430000,5.44650000,5.06330000,5.15630000,2598869.65000000
1540857600,1540943999,5.15330000,5.18910000,5.11000000,5.14510000,1440371.01000000
1540944000,1541030399,5.14220000,5.31750000,5.08500000,5.25370000,1888942.30000000
1541030400,1541116799,5.25380000,5.31000000,5.22910000,5.28270000,1496824.25000000
1541116800,1541203199,5.28770000,5.41870000,5.28540000,5.39790000,1707731.11000000
1541203200,1541289599,5.39650000,5.40500000,5.29510000,5.32980000,1351375.85000000
1541289600,1541375999,5.32760000,5.61530000,5.30000000,5.54420000,2438189.48000000
1541376000,1541462399,5.54430000,5.56650000,5.42490000,5.50510000,1923200.63000000
1541462400,1541548799,5.50370000,5.78570000,5.49100000,5.77810000,2604667.12000000
1541548800,1541635199,5.78090000,5.84000000,5.61300000,5.68170000,2532908.51000000
